0.165442,52.668343
0.165962,52.663891
0.172590,52.665748
0.170099,52.669202
0.164047,52.666741
0.159195,52.670336
0.166644,52.664230
0.162991,52.669026
0.167259,52.670377
0.162991,52.669026
0.167259,52.670377
0.162991,52.669026
0.162991,52.669026
0.165442,52.668343
0.178300,52.670238
0.182767,52.674085
0.178290,52.672405
0.175852,52.673951
0.175852,52.673951
0.180728,52.674140
0.175170,52.667967
0.180064,52.672390
0.175852,52.673951
0.180347,52.673311
0.175852,52.673951
0.169028,52.669671
0.177609,52.672094
0.182767,52.674085
0.165553,52.676559
0.167222,52.673219
0.165553,52.676559
0.166878,52.674934
0.165553,52.676559
0.163142,52.675074
0.170186,52.676024
0.170186,52.676024
0.170186,52.676024
0.166878,52.674934
0.166878,52.674934
0.163142,52.675074
0.170186,52.676024
0.170186,52.676024
0.164997,52.675499
0.167974,52.674366
0.163142,52.675074
0.166878,52.674934
0.161813,52.675413
0.162480,52.675149
0.162480,52.675149
0.168629,52.675954
0.165553,52.676559
0.164934,52.676022
0.166878,52.674934
0.169415,52.676290
0.163142,52.675074
0.165553,52.676559
0.164934,52.676022
0.163142,52.675074
0.161732,52.676772
0.161086,52.675076
0.169090,52.678085
0.163854,52.677804
0.164976,52.679258
0.159590,52.675643
0.158481,52.674746
0.158314,52.677365
0.161086,52.675076
0.161622,52.678743
0.163854,52.677804
0.158372,52.677031
0.156085,52.675356
0.158372,52.677031
0.161086,52.675076
0.159590,52.675643
0.157385,52.677112
0.160875,52.679198
0.164116,52.678626
0.158372,52.677031
0.156085,52.675356
0.164232,52.677968
0.174846,52.675148
0.170838,52.673072
0.170838,52.673072
0.170838,52.673072
0.174846,52.675148
0.174846,52.675148
0.171226,52.675529
0.174846,52.675148
0.174846,52.675148
0.174846,52.675148
0.168889,52.674636
0.171226,52.675529
0.170929,52.673709
0.170298,52.674404
0.171226,52.675529
0.170929,52.673709
0.173629,52.676546
0.172250,52.674989
0.172621,52.678003
0.168889,52.674636
0.170838,52.673072
0.173629,52.676546
0.169043,52.651454
0.169086,52.655023
0.170023,52.659016
0.167383,52.657661
0.160007,52.658605
0.160007,52.658605
0.162809,52.659957
0.162809,52.659957
0.160007,52.658605
0.155049,52.645595
0.160007,52.658605
0.159445,52.655900
0.159445,52.655900
0.161698,52.659006
0.166403,52.655171
0.166403,52.655171
0.167767,52.651675
0.159445,52.655900
0.161322,52.659480
0.162809,52.659957
0.162898,52.651261
0.167767,52.651675
0.159445,52.655900
0.166102,52.662855
0.167675,52.663249
0.165873,52.661196
0.166102,52.662855
0.165873,52.661196
0.165873,52.661196
0.165873,52.661196
0.166102,52.662855
0.168119,52.661766
0.167134,52.661280
0.167134,52.661280
0.171304,52.663074
0.165085,52.662010
0.165873,52.661196
0.167134,52.661280
0.158514,52.666716
0.142303,52.660941
0.154351,52.671971
0.157922,52.665495
0.156057,52.667884
0.157831,52.666665
0.158514,52.666716
0.157831,52.666665
0.143104,52.659775
0.150511,52.666969
0.157922,52.665495
0.158514,52.666716
0.157831,52.666665
0.158514,52.666716
0.154083,52.671346
0.143104,52.659775
0.143621,52.660368
0.143104,52.659775
0.143621,52.660368
0.147303,52.661570
0.143621,52.660368
0.147303,52.661570
0.147303,52.661570
0.147303,52.661570
0.154351,52.671971
0.142303,52.660941
0.142303,52.660941
0.147303,52.661570
0.143621,52.660368
0.147303,52.661570
0.142303,52.660941
0.157374,52.669398
0.147140,52.660961
0.154462,52.670934
0.154462,52.670934
0.154462,52.670934
0.157045,52.667821
0.154462,52.670934
0.155250,52.665597
0.154351,52.671971
0.154351,52.671971
0.154351,52.671971
0.154358,52.666414
0.154462,52.670934
0.182142,52.670158
0.179238,52.668279
0.182142,52.670158
0.182142,52.670158
0.182660,52.671048
0.179327,52.669167
0.182142,52.670158
0.177568,52.667698
0.182142,52.670158
0.182142,52.670158
0.182195,52.672108
0.182142,52.670158
0.183615,52.670338
0.174429,52.664653
0.176662,52.664657
0.177122,52.666762
0.177690,52.664800
0.176662,52.664657
0.177122,52.666762
0.141405,52.651633
0.156333,52.662377
0.141405,52.651633
0.161863,52.660846
0.161863,52.660846
0.141405,52.651633
0.141405,52.651633
0.154507,52.650200
0.160489,52.660575
0.161863,52.660846
0.141405,52.651633
0.157965,52.654363
0.142169,52.642475
0.142169,52.642475
0.150093,52.658768
0.160489,52.660575
0.147945,52.656280
0.152380,52.652351
0.123672,52.638088
0.141405,52.651633
0.154507,52.650200
0.141405,52.651633
0.141405,52.651633
0.146530,52.655146
0.141405,52.651633
0.146530,52.655146
0.141405,52.651633
0.146530,52.655146
0.157965,52.654363
0.154507,52.650200
0.160489,52.660575
0.159247,52.664778
0.162929,52.663884
0.160237,52.663870
0.159922,52.664667
0.159134,52.665787
0.159922,52.664667
0.156500,52.663956
0.154034,52.663120
0.162608,52.665463
0.159922,52.664667
0.159922,52.664667
0.163036,52.665150
0.159237,52.663385
0.162608,52.665463
0.163772,52.661477
0.159922,52.664667
0.159922,52.664667
0.159922,52.664667
0.159922,52.664667
0.159922,52.664667
0.159922,52.664667
0.161125,52.666273
0.159134,52.665787
0.159922,52.664667
0.163036,52.665150
0.164792,52.660271
0.162111,52.664672
0.159922,52.664667
0.159922,52.664667
0.159922,52.664667
0.159922,52.664667
0.159134,52.665787
0.158530,52.664333
0.164792,52.660271
0.159922,52.664667
0.162608,52.665463
0.163409,52.662508
0.159922,52.664667
0.162111,52.664672
0.162608,52.665463
0.162111,52.664672
0.164356,52.661331
0.160237,52.663870
0.162929,52.663884
0.159922,52.664667
0.162362,52.665872
0.156500,52.663956
0.163409,52.662508
0.160552,52.664548
0.156500,52.663956
0.160777,52.664328
0.162608,52.665463
0.159237,52.663385
0.159922,52.664667
0.163772,52.661477
0.159698,52.661632
0.159922,52.664667
0.162529,52.662057
0.160552,52.664548
0.163409,52.662508
0.159922,52.664667
0.161125,52.666273
0.161125,52.666273
0.162929,52.663884
0.160552,52.664548
0.159247,52.664778
0.163409,52.662508
0.161125,52.666273
0.162362,52.665872
0.159247,52.664778
0.162608,52.665463
0.161125,52.666273
0.161125,52.666273
0.161125,52.666273
0.162362,52.665872
0.162929,52.663884
0.154132,52.663927
0.156500,52.663956
0.162529,52.662057
0.161125,52.666273
0.163280,52.663203
0.162111,52.664672
0.163811,52.662861
0.163280,52.663203
0.156500,52.663956
0.166523,52.640270
0.167578,52.640664
0.166523,52.640270
0.165608,52.621440
0.165608,52.621440
0.167309,52.639122
0.167655,52.634755
0.170790,52.640461
0.172389,52.636053
0.170173,52.639358
0.172266,52.635048
0.167309,52.639122
0.167309,52.639122
0.062726,52.606787
0.200408,52.550261
0.145270,52.614321
0.145270,52.614321
0.035943,52.657880
0.030945,52.656914
0.035943,52.657880
-0.015795,52.658515
0.035943,52.657880
0.047246,52.660230
0.023361,52.658221
0.049589,52.679017
0.027733,52.655881
0.035943,52.657880
0.027250,52.656626
0.072512,52.654809
0.072512,52.654809
0.047246,52.660230
0.044567,52.647185
0.030945,52.656914
0.061424,52.608932
0.015346,52.612539
-0.015416,52.616592
-0.015416,52.616592
0.027422,52.640206
0.023916,52.639834
0.069339,52.616103
0.057060,52.607218
-0.018926,52.616732
0.059142,52.607515
0.059142,52.607515
0.027728,52.639472
0.054484,52.614654
0.071558,52.617737
0.027728,52.639472
0.099866,52.655443
0.100721,52.653854
0.100721,52.653854
0.099866,52.655443
0.099866,52.655443
0.093350,52.651206
0.092499,52.642985
0.100721,52.653854
0.096452,52.653003
0.099866,52.655443
0.069826,52.561904
0.069826,52.561904
0.069826,52.561904
0.078153,52.583868
0.067176,52.562022
0.069826,52.561904
0.067176,52.562022
0.038202,52.564305
0.069826,52.561904
0.069826,52.561904
0.069826,52.561904
0.068788,52.558335
0.069826,52.561904
0.069826,52.561904
0.069826,52.561904
0.076409,52.556646
0.078706,52.560301
0.073559,52.558764
-0.006150,52.573440
0.076523,52.559054
0.081757,52.574571
0.076409,52.556646
0.081757,52.574571
0.068788,52.558335
0.076523,52.559054
0.069826,52.561904
0.082577,52.554182
0.086716,52.558407
0.080553,52.559414
0.081418,52.559004
0.083137,52.556033
0.079253,52.554708
0.081246,52.552856
0.089681,52.551566
0.081311,52.562665
0.088624,52.553221
0.088624,52.553221
0.090222,52.558615
0.082915,52.562574
0.081311,52.562665
0.090222,52.558615
0.089931,52.554358
0.082246,52.564024
0.081311,52.562665
0.089681,52.551566
0.089681,52.551566
0.081311,52.562665
0.088669,52.564433
0.088624,52.553221
0.081311,52.562665
0.093868,52.560501
0.093228,52.562563
0.094873,52.565510
0.095252,52.564793
-0.134143,52.561950
-0.127432,52.561556
-0.127952,52.562149
-0.126286,52.562482
-0.142637,52.563441
-0.126329,52.563904
-0.138114,52.563973
-0.114935,52.558814
-0.114935,52.558814
-0.116308,52.559474
-0.114935,52.558814
-0.114935,52.558814
-0.122251,52.557464
-0.114624,52.561254
-0.112841,52.561199
-0.112841,52.561199
-0.113230,52.561412
-0.114935,52.558814
-0.113670,52.560448
-0.113670,52.560448
-0.112841,52.561199
-0.113230,52.561412
-0.113670,52.560448
-0.114935,52.558814
-0.114624,52.561254
-0.113670,52.560448
-0.117468,52.556166
-0.114503,52.554446
-0.110575,52.550427
-0.121599,52.555458
-0.116709,52.555623
-0.114503,52.554446
-0.121599,52.555458
-0.118745,52.555961
-0.119306,52.554567
-0.122593,52.556031
-0.117453,52.554097
-0.118745,52.555961
-0.115428,52.555234
-0.118745,52.555961
-0.115428,52.555234
-0.119306,52.554567
-0.114503,52.554446
-0.119306,52.554567
-0.117453,52.554097
-0.117468,52.556166
-0.119306,52.554567
-0.120343,52.552750
-0.124891,52.554710
-0.114501,52.552774
-0.118713,52.552571
-0.123223,52.553704
-0.119613,52.552567
-0.125284,52.553808
-0.120343,52.552750
-0.120399,52.554207
-0.114501,52.552774
-0.114501,52.552774
-0.120927,52.553577
-0.125284,52.553808
-0.125284,52.553808
-0.125284,52.553808
-0.117948,52.553215
-0.120927,52.553577
-0.117948,52.553215
-0.125284,52.553808
-0.123749,52.556580
-0.117948,52.553215
-0.125284,52.553808
-0.115760,52.551625
-0.118157,52.551780
-0.118157,52.551780
-0.120343,52.552750
-0.120343,52.552750
-0.119613,52.552567
-0.138061,52.559297
-0.133955,52.558378
-0.135163,52.558756
-0.140226,52.557290
-0.135814,52.558380
-0.135814,52.558380
-0.134591,52.556599
-0.144190,52.562306
-0.139539,52.561675
-0.144190,52.562306
-0.144531,52.560864
-0.136275,52.561426
-0.150419,52.560470
-0.150419,52.560470
-0.176993,52.562519
-0.127397,52.555802
-0.127397,52.555802
-0.127397,52.555802
-0.127770,52.559845
-0.127935,52.557015
-0.125626,52.557545
-0.125720,52.556378
-0.124728,52.557162
-0.124728,52.557162
-0.127935,52.557015
-0.126319,52.557196
-0.126319,52.557196
-0.133655,52.560234
-0.126319,52.557196
-0.125720,52.556378
-0.127397,52.555802
-0.125754,52.560064
-0.125720,52.556378
-0.131243,52.558317
-0.134221,52.552106
-0.119631,52.550437
-0.131243,52.558317
-0.128946,52.556491
-0.128946,52.556491
-0.130165,52.555908
-0.128946,52.556491
-0.119631,52.550437
-0.132148,52.554375
-0.131243,52.558317
-0.132148,52.554375
-0.130487,52.557361
-0.128946,52.556491
-0.121298,52.551120
-0.124916,52.551366
-0.119631,52.550437
0.092769,52.552617
0.090237,52.550243
0.088183,52.545802
0.088180,52.546683
0.088183,52.545802
0.088183,52.545802
0.088134,52.550685
0.088180,52.546683
0.090261,52.546700
0.091892,52.549369
0.088504,52.549141
0.088183,52.545802
0.088183,52.545802
0.090237,52.550243
0.088134,52.550685
0.090237,52.550243
0.092639,52.553600
0.088134,52.550685
0.088134,52.550685
0.092769,52.552617
0.088180,52.546683
0.088504,52.549141
0.088504,52.549141
0.088180,52.546683
0.088180,52.546683
0.093034,52.554465
0.088180,52.546683
0.093034,52.554465
0.098207,52.548799
0.099160,52.548368
0.097392,52.549029
0.100460,52.545944
0.093864,52.542770
0.093864,52.542770
0.100460,52.545944
0.093864,52.542770
0.095419,52.545692
0.095419,52.545692
0.090259,52.544174
0.096732,52.550335
0.097006,52.551445
0.096432,52.556113
0.094829,52.550324
0.097006,52.551445
0.102699,52.552981
0.099602,52.554834
0.098543,52.556444
0.099130,52.556686
0.097273,52.557357
0.097006,52.551445
0.097331,52.552069
-0.112308,52.565380
-0.112308,52.565380
-0.109233,52.564144
-0.108881,52.565793
-0.117312,52.562565
-0.108767,52.565027
-0.090224,52.556458
-0.143924,52.512662
-0.143924,52.512662
-0.143502,52.511486
-0.070981,52.559958
-0.075857,52.561485
-0.190392,52.549894
-0.023523,52.495544
-0.021860,52.497818
-0.025003,52.493428
-0.031865,52.551195
-0.024950,52.491989
-0.041505,52.502640
-0.023006,52.497558
-0.023942,52.497043
-0.000514,52.511737
-0.031865,52.551195
-0.000514,52.511737
-0.000514,52.511737
-0.000514,52.511737
-0.021860,52.497818
-0.031865,52.551195
-0.072580,52.562537
-0.093295,52.558080
-0.072580,52.562537
-0.072580,52.562537
0.086753,52.538985
0.085667,52.535353
0.070535,52.532472
0.070535,52.532472
0.070535,52.532472
0.085667,52.535353
0.069063,52.556343
0.065530,52.556198
0.043545,52.558324
0.069306,52.554612
0.065530,52.556198
0.065530,52.556198
0.065530,52.556198
0.079493,52.549803
0.086408,52.547560
0.084244,52.551383
0.087327,52.550762
0.086597,52.548132
0.087450,52.548377
0.086597,52.548132
0.081661,52.551977
0.087327,52.550762
0.082794,52.546931
0.084244,52.551383
0.087905,52.544611
0.086182,52.551511
0.076301,52.554364
0.084019,52.548204
0.086821,52.544154
0.084019,52.548204
0.084244,52.551383
0.087829,52.549216
0.079258,52.552945
0.090216,52.542349
0.087109,52.530320
0.087109,52.530320
0.090938,52.537050
0.087109,52.530320
0.087109,52.530320
0.066398,52.500238
0.062699,52.496131
0.037588,52.492466
0.051644,52.497258
0.177213,52.490203
0.176818,52.495327
0.181618,52.488126
0.166194,52.479687
0.176818,52.495327
0.177343,52.485381
0.081074,52.503398
0.082019,52.509360
0.104860,52.521068
0.149252,52.518229
0.080324,52.507169
0.079455,52.504056
0.085117,52.517524
0.055177,52.456124
0.056868,52.457983
0.060356,52.455153
0.060356,52.455153
0.061147,52.458520
0.105706,52.454902
0.053511,52.459237
0.053511,52.459237
0.057592,52.453951
0.054682,52.458776
0.105365,52.476137
0.060955,52.457561
0.058160,52.456036
0.060955,52.457561
0.049855,52.458788
0.047607,52.457937
0.042360,52.454287
0.048108,52.458270
0.042922,52.454969
0.045526,52.461308
0.043033,52.457368
0.042922,52.454969
0.042922,52.454969
0.045622,52.457027
0.038323,52.466945
0.042922,52.454969
0.045814,52.460539
0.050379,52.458994
0.050030,52.460340
0.043666,52.464056
0.049855,52.458788
0.045474,52.462721
0.038323,52.466945
0.040236,52.451635
0.044653,52.452638
0.044653,52.452638
0.044055,52.449879
0.045858,52.448454
0.043471,52.448090
0.043471,52.448090
0.043319,52.447014
0.047424,52.452410
0.046284,52.456386
0.046284,52.456386
0.049162,52.450204
0.047755,52.445580
0.055568,52.448402
0.051268,52.454366
0.050378,52.453267
0.046984,52.453712
0.057115,52.448142
0.051268,52.454366
0.049968,52.453948
0.051699,52.453819
0.046284,52.456386
0.049535,52.456033
0.046858,52.444948
0.050378,52.453267
0.046858,52.444948
0.048706,52.447370
0.045953,52.455286
0.045953,52.455286
0.051268,52.454366
0.049968,52.453948
0.048078,52.456022
0.049745,52.450724
0.049968,52.453948
0.049745,52.450724
0.050018,52.454703
0.050018,52.454703
0.050018,52.454703
0.050378,52.453267
0.493729,52.268039
0.495802,52.291628
0.414492,52.238628
-0.231894,52.543365
-0.222830,52.534840
-0.232386,52.535514
-0.227030,52.535973
-0.222830,52.534840
-0.221966,52.536149
-0.231268,52.536549
-0.231268,52.536549
-0.232386,52.535514
-0.228130,52.536125
-0.223631,52.536902
-0.230109,52.537871
-0.231894,52.543365
-0.231894,52.543365
-0.231894,52.543365
-0.231894,52.543365
-0.231894,52.543365
-0.231894,52.543365
-0.231894,52.543365
-0.231894,52.543365
-0.231894,52.543365
-0.247102,52.523271
-0.210072,52.524066
-0.210072,52.524066
-0.246814,52.516452
-0.237785,52.525147
-0.246814,52.516452
-0.210072,52.524066
-0.255052,52.513849
-0.246814,52.516452
-0.256549,52.516254
-0.260842,52.521370
-0.250322,52.520136
-0.252906,52.519275
-0.256884,52.514470
-0.253152,52.517175
-0.256884,52.514470
-0.257588,52.521277
-0.257588,52.521277
-0.258365,52.519877
-0.252917,52.519006
-0.253152,52.517175
-0.250322,52.520136
-0.251882,52.517219
-0.248720,52.520760
-0.246659,52.520693
-0.250703,52.516114
-0.248720,52.520760
-0.249739,52.515893
-0.249739,52.515893
-0.248720,52.520760
-0.248720,52.520760
-0.249739,52.515893
-0.242685,52.519079
-0.266558,52.515070
-0.262824,52.509612
-0.266558,52.515070
-0.264475,52.517063
-0.264691,52.513074
-0.285560,52.504702
-0.262376,52.521698
-0.269942,52.518599
-0.269942,52.518599
-0.267495,52.516720
-0.264691,52.513074
-0.261614,52.513757
-0.258426,52.516470
-0.262817,52.518009
-0.294065,52.502721
-0.322629,52.531082
-0.294065,52.502721
-0.331741,52.550487
-0.331741,52.550487
-0.327709,52.548299
-0.322629,52.531082
-0.331741,52.550487
-0.322629,52.531082
-0.308299,52.524171
-0.346683,52.490017
-0.329406,52.547892
-0.294065,52.502721
-0.312100,52.494978
-0.322629,52.531082
-0.325927,52.551349
-0.322629,52.531082
-0.322629,52.531082
-0.325927,52.551349
-0.322629,52.531082
-0.322629,52.531082
-0.322629,52.531082
-0.322629,52.531082
-0.322629,52.531082
-0.364284,52.561838
-0.394002,52.573798
-0.414339,52.578666
-0.395635,52.528237
-0.399256,52.575002
-0.400957,52.564749
-0.395229,52.528861
-0.394002,52.573798
-0.383924,52.566549
-0.410317,52.581328
-0.396637,52.531892
-0.289978,52.489211
-0.239284,52.475494
-0.341618,52.471956
-0.315009,52.488249
-0.294998,52.487746
-0.239284,52.475494
-0.289978,52.489211
-0.289978,52.489211
-0.289978,52.489211
-0.292090,52.493225
-0.291158,52.492187
-0.108019,52.452383
-0.080788,52.472111
-0.081986,52.470314
-0.099277,52.445895
-0.083609,52.471231
-0.099277,52.445895
-0.083609,52.471231
-0.099277,52.445895
-0.050157,52.478587
-0.151485,52.479279
-0.107499,52.486469
-0.151485,52.479279
-0.107457,52.484706
-0.102347,52.468611
-0.145003,52.509091
-0.106810,52.487420
-0.106517,52.449661
-0.109863,52.446433
-0.107353,52.447661
-0.106517,52.449661
-0.109641,52.448524
-0.102243,52.449799
-0.103857,52.448558
-0.102113,52.450445
-0.105760,52.448094
-0.105760,52.448094
-0.108342,52.448962
-0.104690,52.448679
-0.108342,52.448962
-0.108342,52.448962
-0.105760,52.448094
-0.110539,52.446453
-0.105760,52.448094
-0.105000,52.449016
-0.108342,52.448962
-0.106517,52.449661
-0.104690,52.448679
-0.112194,52.453178
-0.108342,52.448962
-0.106517,52.449661
-0.106517,52.449661
-0.104690,52.448679
-0.108960,52.447938
-0.109295,52.447332
-0.105760,52.448094
-0.105554,52.450491
-0.108960,52.447938
-0.106589,52.451766
-0.110539,52.446453
-0.105760,52.448094
-0.117306,52.443054
-0.111179,52.453161
-0.120375,52.444928
-0.119887,52.443599
-0.111179,52.453161
-0.117306,52.443054
-0.115083,52.441697
-0.115083,52.441697
-0.112474,52.455574
-0.114100,52.455771
-0.111179,52.453161
-0.114100,52.455771
-0.111179,52.453161
-0.114100,52.455771
-0.114100,52.455771
-0.114100,52.455771
-0.119887,52.443599
-0.112474,52.455574
